pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-zo80j-17408,task,PROJECT_1,ns-5028,TEAM_7,2024-10-19 12:07:57+00:00,2024-10-20 22:45:57+00:00,2,2078,2,37.2185,A30,n
run-pipeline-gpu-uqkhq-25713,task,PROJECT_15,ns-3987,TEAM_5,2024-10-29 10:52:57+00:00,2024-10-30 10:51:57+00:00,3,1439,5,89.6373,A30,n
run-pipeline-gpu-qmw8s-4983,instance,PROJECT_16,ns-13163,TEAM_8,2024-10-25 01:27:57+00:00,2024-10-26 08:14:57+00:00,3,1847,2,20.5606,A100,n
run-pipeline-gpu-llaca-5792,task,PROJECT_1,ns-9079,TEAM_2,2024-10-22 01:24:57+00:00,2024-10-24 14:16:57+00:00,7,3652,3,41.5735,A100,n
run-pipeline-gpu-lm43t-3766,task,PROJECT_1,ns-10035,TEAM_5,2024-10-25 16:26:57+00:00,2024-10-27 09:27:57+00:00,1,2461,3,55.463,A30,n
run-pipeline-gpu-16cm5-25456,task,PROJECT_19,ns-22294,TEAM_10,2024-10-10 16:51:57+00:00,2024-10-12 15:15:57+00:00,5,2784,3,50.0572,A100,y
run-pipeline-gpu-ukw36-17524,task,PROJECT_2,ns-21702,TEAM_5,2024-10-26 01:45:57+00:00,2024-10-27 11:16:57+00:00,3,2011,4,78.154,A100,y
run-pipeline-gpu-hrtno-20523,task,PROJECT_8,ns-15169,TEAM_4,2024-10-31 13:33:57+00:00,2024-11-02 13:03:57+00:00,2,2850,2,35.1458,A100,n
run-pipeline-gpu-oliar-14899,task,PROJECT_17,ns-17858,TEAM_3,2024-10-13 07:10:57+00:00,2024-10-13 20:00:57+00:00,4,770,4,60.6132,A100,n
run-pipeline-gpu-3lu2q-9846,task,PROJECT_15,ns-20333,TEAM_6,2024-10-16 15:29:57+00:00,2024-10-18 16:06:57+00:00,6,2917,2,30.8546,A100,n
run-pipeline-gpu-ycei7-11056,task,PROJECT_5,ns-4872,TEAM_10,2024-10-25 19:11:57+00:00,2024-10-26 03:43:57+00:00,6,512,2,31.412,A100,y
run-pipeline-gpu-0ootq-23396,instance,PROJECT_13,ns-18759,TEAM_6,2024-10-15 11:15:57+00:00,2024-10-16 11:42:57+00:00,3,1467,3,52.9629,A100,n
run-pipeline-gpu-u0du5-11417,task,PROJECT_2,ns-15733,TEAM_4,2024-10-12 10:00:57+00:00,2024-10-13 16:33:57+00:00,1,1833,2,38.1486,A100,n
run-pipeline-gpu-zva9c-19917,instance,PROJECT_2,ns-31622,TEAM_9,2024-10-11 19:38:57+00:00,2024-10-13 13:12:57+00:00,2,2494,3,57.6913,A100,n
run-pipeline-gpu-kiluv-27395,task,PROJECT_18,ns-10193,TEAM_9,2024-11-01 04:01:57+00:00,2024-11-02 01:05:57+00:00,2,1264,5,85.6436,A30,n
run-pipeline-gpu-wyrap-12254,instance,PROJECT_13,ns-12289,TEAM_4,2024-10-14 18:55:57+00:00,2024-10-14 23:14:57+00:00,3,259,3,46.8415,A100,n
run-pipeline-gpu-1kg07-29979,task,PROJECT_10,ns-9734,TEAM_9,2024-10-27 01:49:57+00:00,2024-10-29 22:57:57+00:00,2,4148,2,35.7261,A100,n
run-pipeline-gpu-glsem-12274,task,PROJECT_4,ns-2307,TEAM_9,2024-10-17 01:48:57+00:00,2024-10-18 02:48:57+00:00,2,1500,4,66.5902,A30,n
run-pipeline-gpu-f5dn6-18333,task,PROJECT_2,ns-21907,TEAM_7,2024-10-15 17:33:57+00:00,2024-10-17 01:13:57+00:00,2,1900,2,25.2942,A30,n
run-pipeline-gpu-r2eqe-13472,task,PROJECT_16,ns-15835,TEAM_10,2024-10-13 11:43:57+00:00,2024-10-15 01:46:57+00:00,6,2283,4,61.4923,A100,n
run-pipeline-gpu-yi4n6-3716,task,PROJECT_5,ns-13120,TEAM_7,2024-10-31 08:44:57+00:00,2024-10-31 22:57:57+00:00,4,853,3,56.5455,A100,n
run-pipeline-gpu-tzktu-16406,task,PROJECT_5,ns-18104,TEAM_8,2024-10-24 16:26:57+00:00,2024-10-25 08:10:57+00:00,2,944,4,61.0596,A100,y
run-pipeline-gpu-0mxub-20353,task,PROJECT_3,ns-8724,TEAM_10,2024-10-20 08:37:57+00:00,2024-10-21 14:22:57+00:00,4,1785,2,35.1711,A100,y
run-pipeline-gpu-s4uxm-20135,task,PROJECT_10,ns-19381,TEAM_10,2024-10-13 10:13:57+00:00,2024-10-15 03:35:57+00:00,3,2482,4,65.9884,A100,n
run-pipeline-gpu-diu69-29102,task,PROJECT_8,ns-22405,TEAM_1,2024-10-19 14:22:57+00:00,2024-10-20 14:12:57+00:00,2,1430,2,36.3478,A100,y
run-pipeline-gpu-hm9ye-17569,task,PROJECT_19,ns-27440,TEAM_7,2024-10-23 03:51:57+00:00,2024-10-23 20:44:57+00:00,3,1013,4,71.9527,A100,n
run-pipeline-gpu-6n7ks-22148,task,PROJECT_1,ns-24815,TEAM_5,2024-10-19 00:40:57+00:00,2024-10-20 04:15:57+00:00,1,1655,4,65.3663,A30,n
run-pipeline-gpu-yljkr-16226,task,PROJECT_14,ns-11105,TEAM_8,2024-10-28 02:11:57+00:00,2024-10-30 19:19:57+00:00,4,3908,2,27.1229,A100,n
run-pipeline-gpu-ozukl-30732,task,PROJECT_9,ns-13896,TEAM_9,2024-10-18 20:33:57+00:00,2024-10-19 11:22:57+00:00,2,889,3,40.2496,A30,n
run-pipeline-gpu-4b1ny-23978,task,PROJECT_10,ns-11049,TEAM_9,2024-10-14 11:50:57+00:00,2024-10-16 19:22:57+00:00,1,3332,2,27.1735,A100,y
run-pipeline-gpu-k5vhk-16467,task,PROJECT_7,ns-3603,TEAM_5,2024-10-20 08:00:57+00:00,2024-10-22 02:44:57+00:00,2,2564,2,25.9681,A100,n
run-pipeline-gpu-q1164-21300,instance,PROJECT_6,ns-26152,TEAM_1,2024-10-20 00:53:57+00:00,2024-10-20 09:30:57+00:00,3,517,2,33.1836,A100,y
run-pipeline-gpu-ngmzh-3617,task,PROJECT_9,ns-26260,TEAM_9,2024-10-29 00:17:57+00:00,2024-10-29 06:24:57+00:00,3,367,4,74.6766,A30,n
run-pipeline-gpu-lqouv-23425,task,PROJECT_11,ns-8211,TEAM_6,2024-10-31 14:24:57+00:00,2024-10-31 22:07:57+00:00,3,463,3,55.7472,A100,y
run-pipeline-gpu-tm8qv-6890,task,PROJECT_15,ns-30787,TEAM_8,2024-11-01 11:09:57+00:00,2024-11-02 17:57:57+00:00,6,1848,3,50.4143,A100,y
run-pipeline-gpu-0anhd-24565,task,PROJECT_9,ns-19269,TEAM_7,2024-10-23 01:36:57+00:00,2024-10-23 20:55:57+00:00,3,1159,3,58.4621,A30,n
run-pipeline-gpu-j6n5b-13830,task,PROJECT_1,ns-1411,TEAM_5,2024-10-26 02:49:57+00:00,2024-10-27 20:03:57+00:00,2,2474,2,24.5722,A100,n
run-pipeline-gpu-yr5yb-25893,instance,PROJECT_18,ns-32405,TEAM_6,2024-10-15 21:59:57+00:00,2024-10-17 16:30:57+00:00,4,2551,2,28.8701,A100,n
run-pipeline-gpu-zoiwx-2334,task,PROJECT_14,ns-15253,TEAM_8,2024-10-26 03:44:57+00:00,2024-10-27 06:31:57+00:00,2,1607,4,75.9731,A100,n
run-pipeline-gpu-injdk-4977,task,PROJECT_15,ns-20072,TEAM_5,2024-10-18 22:49:57+00:00,2024-10-19 18:32:57+00:00,3,1183,3,48.4604,A100,n
run-pipeline-gpu-4nvql-23016,task,PROJECT_2,ns-6344,TEAM_10,2024-10-17 00:25:57+00:00,2024-10-17 01:06:57+00:00,2,41,3,42.9454,A30,n
run-pipeline-gpu-fds9m-28366,task,PROJECT_11,ns-7432,TEAM_10,2024-10-18 00:58:57+00:00,2024-10-18 10:15:57+00:00,5,557,3,44.6759,A100,n
run-pipeline-gpu-54u2k-32020,task,PROJECT_17,ns-3059,TEAM_9,2024-10-26 18:02:57+00:00,2024-10-27 09:38:57+00:00,4,936,5,87.2749,A100,n
run-pipeline-gpu-htfsh-4583,task,PROJECT_1,ns-13877,TEAM_7,2024-10-14 13:12:57+00:00,2024-10-15 16:25:57+00:00,2,1633,3,51.3042,A30,y
run-pipeline-gpu-k1iw5-28295,instance,PROJECT_9,ns-16678,TEAM_1,2024-10-30 17:28:57+00:00,2024-10-30 20:28:57+00:00,2,180,4,64.6571,A100,n
run-pipeline-gpu-7y7ov-101,task,PROJECT_2,ns-18938,TEAM_4,2024-10-12 11:37:57+00:00,2024-10-12 12:08:57+00:00,2,31,3,57.2238,A100,n
run-pipeline-gpu-b36jt-17096,task,PROJECT_17,ns-20381,TEAM_2,2024-10-21 18:45:57+00:00,2024-10-22 01:47:57+00:00,4,422,2,34.8211,A100,n
run-pipeline-gpu-edx1f-25739,task,PROJECT_7,ns-6850,TEAM_8,2024-10-25 15:25:57+00:00,2024-10-26 11:13:57+00:00,2,1188,4,64.9798,A100,n
run-pipeline-gpu-rhepx-26040,instance,PROJECT_19,ns-15606,TEAM_9,2024-10-11 17:16:57+00:00,2024-10-12 21:29:57+00:00,3,1693,3,44.3265,A100,n
run-pipeline-gpu-eg03x-19463,task,PROJECT_19,ns-29356,TEAM_1,2024-10-16 23:40:57+00:00,2024-10-17 13:16:57+00:00,3,816,2,39.1214,A100,y
run-pipeline-gpu-e1qx4-23175,instance,PROJECT_16,ns-2469,TEAM_10,2024-10-18 23:31:57+00:00,2024-10-21 03:40:57+00:00,8,3129,4,69.0035,A100,n
run-pipeline-gpu-zn84s-14341,task,PROJECT_12,ns-13341,TEAM_8,2024-10-26 11:47:57+00:00,2024-10-28 03:36:57+00:00,3,2389,4,74.9943,A100,n
run-pipeline-gpu-udiow-28900,instance,PROJECT_6,ns-15013,TEAM_5,2024-10-24 00:08:57+00:00,2024-10-25 00:21:57+00:00,4,1453,5,95.7088,A100,n
run-pipeline-gpu-1joo2-5253,task,PROJECT_11,ns-6549,TEAM_9,2024-10-12 05:34:57+00:00,2024-10-12 12:06:57+00:00,3,392,3,51.5139,A100,n
run-pipeline-gpu-1xjv9-9077,task,PROJECT_18,ns-5233,TEAM_2,2024-11-01 04:07:57+00:00,2024-11-02 11:52:57+00:00,3,1905,3,59.6406,A100,n
run-pipeline-gpu-ft2cp-27376,instance,PROJECT_9,ns-30916,TEAM_5,2024-10-26 13:23:57+00:00,2024-10-29 00:15:57+00:00,3,3532,4,65.9738,A100,n
run-pipeline-gpu-jifp3-4999,task,PROJECT_10,ns-31539,TEAM_10,2024-10-25 18:14:57+00:00,2024-10-26 14:46:57+00:00,5,1232,5,83.5916,A100,n
run-pipeline-gpu-597cv-25575,task,PROJECT_4,ns-7389,TEAM_6,2024-10-11 03:10:57+00:00,2024-10-13 11:46:57+00:00,2,3396,4,64.8282,A30,n
run-pipeline-gpu-5ro9z-22024,task,PROJECT_13,ns-11324,TEAM_4,2024-10-11 09:06:57+00:00,2024-10-12 23:32:57+00:00,2,2306,3,54.8833,A100,y
run-pipeline-gpu-dec5w-27740,task,PROJECT_6,ns-3114,TEAM_1,2024-10-14 19:55:57+00:00,2024-10-16 18:10:57+00:00,6,2775,2,24.0498,A100,y
run-pipeline-gpu-ky6dh-1458,task,PROJECT_9,ns-17590,TEAM_10,2024-10-10 04:53:57+00:00,2024-10-11 02:14:57+00:00,4,1281,2,34.6975,A100,n
run-pipeline-gpu-kc662-4580,instance,PROJECT_5,ns-19682,TEAM_2,2024-10-23 18:48:57+00:00,2024-10-24 08:39:57+00:00,2,831,4,74.8346,A100,n
run-pipeline-gpu-ee4uo-20106,task,PROJECT_9,ns-18838,TEAM_6,2024-10-17 22:55:57+00:00,2024-10-19 17:15:57+00:00,7,2540,5,86.1942,A100,n
run-pipeline-gpu-h4dil-27212,task,PROJECT_11,ns-32057,TEAM_7,2024-10-24 04:17:57+00:00,2024-10-24 22:35:57+00:00,3,1098,5,97.9119,A30,n
run-pipeline-gpu-8fbig-26250,task,PROJECT_4,ns-9429,TEAM_7,2024-10-22 19:16:57+00:00,2024-10-25 05:48:57+00:00,1,3512,4,75.2588,A100,y
run-pipeline-gpu-ag43j-6763,instance,PROJECT_16,ns-21174,TEAM_3,2024-10-16 23:13:57+00:00,2024-10-17 00:48:57+00:00,2,95,5,90.1076,A100,n
run-pipeline-gpu-wuu1f-10139,task,PROJECT_1,ns-19424,TEAM_5,2024-10-23 22:25:57+00:00,2024-10-25 15:55:57+00:00,3,2490,2,31.4251,A100,n
run-pipeline-gpu-5vr1q-20537,task,PROJECT_5,ns-21706,TEAM_6,2024-10-10 16:50:57+00:00,2024-10-12 23:49:57+00:00,2,3299,3,58.3549,A30,y
run-pipeline-gpu-kyx9p-16071,task,PROJECT_8,ns-845,TEAM_5,2024-10-31 07:28:57+00:00,2024-11-01 20:50:57+00:00,4,2242,2,25.5758,A100,n
run-pipeline-gpu-yymkg-17438,task,PROJECT_14,ns-26271,TEAM_6,2024-10-23 21:53:57+00:00,2024-10-25 22:51:57+00:00,6,2938,2,32.6954,A100,y
run-pipeline-gpu-nb6xp-9389,task,PROJECT_11,ns-29648,TEAM_5,2024-10-23 06:03:57+00:00,2024-10-25 07:39:57+00:00,8,2976,2,33.5956,A100,n
run-pipeline-gpu-awsqi-5517,instance,PROJECT_3,ns-29743,TEAM_10,2024-10-28 01:03:57+00:00,2024-10-28 12:14:57+00:00,3,671,5,83.3673,A100,n
run-pipeline-gpu-btrjj-21301,task,PROJECT_13,ns-1135,TEAM_7,2024-10-23 09:47:57+00:00,2024-10-25 00:45:57+00:00,1,2338,2,36.5576,A30,n
run-pipeline-gpu-ae3z5-5842,instance,PROJECT_6,ns-22166,TEAM_2,2024-10-25 07:17:57+00:00,2024-10-26 22:41:57+00:00,3,2364,2,22.8453,A100,n
run-pipeline-gpu-kglk9-27782,instance,PROJECT_4,ns-11763,TEAM_2,2024-10-16 01:52:57+00:00,2024-10-17 01:26:57+00:00,6,1414,3,50.6498,A100,y
run-pipeline-gpu-536nd-23592,task,PROJECT_13,ns-17322,TEAM_9,2024-10-27 12:57:57+00:00,2024-10-29 13:45:57+00:00,2,2928,4,72.8446,A100,n
run-pipeline-gpu-7exfl-18230,task,PROJECT_2,ns-15264,TEAM_4,2024-10-12 15:42:57+00:00,2024-10-12 22:58:57+00:00,2,436,2,24.1364,A30,n
run-pipeline-gpu-meb7s-8720,task,PROJECT_3,ns-23753,TEAM_10,2024-10-30 08:05:57+00:00,2024-11-01 04:22:57+00:00,2,2657,4,60.7898,A100,n
run-pipeline-gpu-p0otd-5058,task,PROJECT_6,ns-11558,TEAM_4,2024-10-30 12:29:57+00:00,2024-10-31 01:43:57+00:00,3,794,2,20.6757,A100,n
run-pipeline-gpu-7wkry-24287,instance,PROJECT_4,ns-12531,TEAM_5,2024-10-14 11:40:57+00:00,2024-10-16 04:09:57+00:00,5,2429,3,42.7515,A100,n
run-pipeline-gpu-a5t7w-3902,task,PROJECT_3,ns-11736,TEAM_1,2024-10-31 16:33:57+00:00,2024-11-01 03:03:57+00:00,5,630,2,21.1532,A100,n
run-pipeline-gpu-eg0fy-5015,instance,PROJECT_1,ns-17945,TEAM_4,2024-10-24 07:14:57+00:00,2024-10-25 09:43:57+00:00,1,1589,4,64.6876,A100,n
run-pipeline-gpu-h5dli-30542,task,PROJECT_9,ns-21788,TEAM_9,2024-10-16 00:36:57+00:00,2024-10-18 13:27:57+00:00,1,3651,3,47.9509,A30,n
run-pipeline-gpu-ltnud-12280,task,PROJECT_12,ns-32182,TEAM_5,2024-10-27 22:17:57+00:00,2024-10-29 17:48:57+00:00,2,2611,5,94.5914,A30,n
run-pipeline-gpu-6efz2-13142,task,PROJECT_6,ns-9251,TEAM_1,2024-10-20 22:32:57+00:00,2024-10-23 17:10:57+00:00,1,3998,2,27.9155,A30,n
run-pipeline-gpu-gopuc-7639,instance,PROJECT_4,ns-26781,TEAM_8,2024-10-29 11:00:57+00:00,2024-10-31 14:21:57+00:00,2,3081,2,33.0275,A100,y
run-pipeline-gpu-ak0uv-26350,task,PROJECT_19,ns-29915,TEAM_3,2024-10-23 00:59:57+00:00,2024-10-24 01:05:57+00:00,4,1446,3,44.3915,A100,n
run-pipeline-gpu-wntej-18352,task,PROJECT_20,ns-24082,TEAM_10,2024-10-14 08:40:57+00:00,2024-10-14 16:48:57+00:00,2,488,3,42.1998,A30,n
run-pipeline-gpu-91qsy-24986,instance,PROJECT_3,ns-20003,TEAM_2,2024-10-10 08:16:57+00:00,2024-10-12 17:27:57+00:00,6,3431,4,75.7743,A100,n
run-pipeline-gpu-f02e7-11896,instance,PROJECT_14,ns-27165,TEAM_6,2024-10-13 22:59:57+00:00,2024-10-14 23:04:57+00:00,6,1445,2,36.8789,A100,n
run-pipeline-gpu-kqo76-8120,task,PROJECT_15,ns-20799,TEAM_1,2024-10-25 09:24:57+00:00,2024-10-26 14:54:57+00:00,4,1770,5,84.2793,A30,n
run-pipeline-gpu-epdaw-25269,task,PROJECT_2,ns-26395,TEAM_2,2024-10-18 10:37:57+00:00,2024-10-19 16:50:57+00:00,5,1813,3,48.4127,A100,n
run-pipeline-gpu-lsk21-20666,task,PROJECT_15,ns-13452,TEAM_5,2024-10-24 12:26:57+00:00,2024-10-25 12:12:57+00:00,3,1426,4,79.1476,A30,n
run-pipeline-gpu-anfxg-29905,instance,PROJECT_12,ns-22167,TEAM_3,2024-11-01 02:11:57+00:00,2024-11-03 01:38:57+00:00,7,2847,4,65.7298,A100,y
run-pipeline-gpu-x3gxq-5783,task,PROJECT_5,ns-32629,TEAM_6,2024-10-27 11:58:57+00:00,2024-10-29 10:20:57+00:00,4,2782,4,65.3741,A100,n
run-pipeline-gpu-vti6k-12460,task,PROJECT_1,ns-19801,TEAM_10,2024-10-10 04:56:57+00:00,2024-10-11 17:46:57+00:00,4,2210,5,88.2916,A100,n
run-pipeline-gpu-h52jm-29309,instance,PROJECT_9,ns-31655,TEAM_8,2024-10-17 19:20:57+00:00,2024-10-18 00:29:57+00:00,2,309,3,49.7671,A30,y
run-pipeline-gpu-5ekmp-14449,instance,PROJECT_20,ns-1725,TEAM_10,2024-10-12 01:24:57+00:00,2024-10-12 20:38:57+00:00,5,1154,5,97.3679,A100,y
run-pipeline-gpu-7hi5r-4809,task,PROJECT_4,ns-3969,TEAM_9,2024-10-17 16:28:57+00:00,2024-10-17 23:52:57+00:00,1,444,4,70.2425,A30,n
run-pipeline-gpu-5ekoh-21164,task,PROJECT_5,ns-29511,TEAM_8,2024-10-22 04:19:57+00:00,2024-10-23 11:58:57+00:00,1,1899,4,67.384,A100,n
run-pipeline-gpu-65hif-30265,task,PROJECT_8,ns-30160,TEAM_10,2024-10-20 14:15:57+00:00,2024-10-21 19:47:57+00:00,2,1772,2,35.3233,A100,n
run-pipeline-gpu-zii62-32666,instance,PROJECT_2,ns-22133,TEAM_6,2024-10-29 15:22:57+00:00,2024-10-30 08:15:57+00:00,2,1013,3,43.8536,A100,y
run-pipeline-gpu-gpkom-6241,task,PROJECT_19,ns-1721,TEAM_5,2024-10-22 20:53:57+00:00,2024-10-23 10:21:57+00:00,1,808,2,21.5276,A30,n
run-pipeline-gpu-0yemf-10688,task,PROJECT_10,ns-18389,TEAM_4,2024-10-29 15:51:57+00:00,2024-10-30 20:45:57+00:00,6,1734,3,40.4828,A100,n
run-pipeline-gpu-ni6ty-7004,task,PROJECT_3,ns-1528,TEAM_7,2024-10-29 15:56:57+00:00,2024-10-31 19:49:57+00:00,4,3113,4,71.434,A30,y
run-pipeline-gpu-74ddl-1472,task,PROJECT_18,ns-11096,TEAM_5,2024-10-28 20:25:57+00:00,2024-10-29 05:16:57+00:00,5,531,2,35.6036,A100,n
run-pipeline-gpu-nmliu-8901,task,PROJECT_14,ns-10824,TEAM_4,2024-10-30 15:56:57+00:00,2024-10-31 19:04:57+00:00,2,1628,4,76.2351,A100,n
run-pipeline-gpu-f6edk-30057,instance,PROJECT_9,ns-29926,TEAM_9,2024-10-20 00:16:57+00:00,2024-10-20 09:40:57+00:00,2,564,3,50.9767,A30,n
run-pipeline-gpu-6drfp-21479,instance,PROJECT_1,ns-21027,TEAM_1,2024-10-28 17:22:57+00:00,2024-10-31 02:45:57+00:00,5,3443,4,67.6961,A100,n
run-pipeline-gpu-sfppv-527,instance,PROJECT_20,ns-19251,TEAM_9,2024-10-10 00:21:57+00:00,2024-10-11 15:22:57+00:00,6,2341,2,30,A100,n
run-pipeline-gpu-4xwko-12081,task,PROJECT_18,ns-6572,TEAM_2,2024-10-11 10:41:57+00:00,2024-10-13 20:05:57+00:00,3,3444,3,48.743,A100,n
run-pipeline-gpu-q5uk9-16922,task,PROJECT_2,ns-24019,TEAM_3,2024-10-25 13:22:57+00:00,2024-10-27 17:49:57+00:00,4,3147,3,40.3774,A100,n
run-pipeline-gpu-x9nrf-14062,task,PROJECT_1,ns-17898,TEAM_2,2024-10-13 05:54:57+00:00,2024-10-15 15:00:57+00:00,5,3426,2,37.0379,A100,y
run-pipeline-gpu-gihml-15842,instance,PROJECT_4,ns-650,TEAM_9,2024-10-10 10:01:57+00:00,2024-10-11 15:15:57+00:00,3,1754,5,83.2581,A100,y
run-pipeline-gpu-oz2i8-5939,instance,PROJECT_20,ns-14648,TEAM_10,2024-10-11 05:11:57+00:00,2024-10-11 10:12:57+00:00,2,301,4,73.8396,A30,n
run-pipeline-gpu-lx1br-10171,instance,PROJECT_8,ns-28134,TEAM_5,2024-10-19 19:39:57+00:00,2024-10-21 15:41:57+00:00,3,2642,3,53.2237,A100,n
run-pipeline-gpu-qn66o-17177,task,PROJECT_12,ns-25851,TEAM_3,2024-10-18 21:56:57+00:00,2024-10-20 12:16:57+00:00,1,2300,4,70.0665,A30,n
run-pipeline-gpu-cnyws-31565,task,PROJECT_6,ns-6928,TEAM_6,2024-10-10 12:21:57+00:00,2024-10-12 19:47:57+00:00,1,3326,2,25.1463,A30,n
run-pipeline-gpu-3uf95-15149,task,PROJECT_14,ns-27795,TEAM_3,2024-10-24 10:16:57+00:00,2024-10-26 07:59:57+00:00,3,2743,3,44.1482,A100,n
run-pipeline-gpu-f294i-22567,task,PROJECT_16,ns-14047,TEAM_4,2024-10-20 12:58:57+00:00,2024-10-22 17:44:57+00:00,4,3166,2,39.5055,A100,n
run-pipeline-gpu-73vdo-28965,task,PROJECT_9,ns-28052,TEAM_9,2024-10-27 19:02:57+00:00,2024-10-27 21:50:57+00:00,1,168,2,38.5692,A30,y
run-pipeline-gpu-7xs7l-11156,task,PROJECT_20,ns-8752,TEAM_10,2024-10-23 19:56:57+00:00,2024-10-25 12:30:57+00:00,1,2434,4,70.2528,A100,n
run-pipeline-gpu-g8a6y-31958,task,PROJECT_8,ns-8503,TEAM_2,2024-10-27 04:39:57+00:00,2024-10-28 08:45:57+00:00,2,1686,3,58.5647,A100,y
run-pipeline-gpu-thb16-32174,task,PROJECT_6,ns-24435,TEAM_3,2024-10-26 04:31:57+00:00,2024-10-28 10:11:57+00:00,6,3220,5,85.1743,A100,n
run-pipeline-gpu-qxhh9-5732,task,PROJECT_8,ns-19212,TEAM_5,2024-10-24 14:18:57+00:00,2024-10-24 19:41:57+00:00,6,323,2,39.7696,A100,n
run-pipeline-gpu-7zka1-30129,task,PROJECT_7,ns-32647,TEAM_10,2024-10-25 15:42:57+00:00,2024-10-27 06:01:57+00:00,2,2299,2,36.8804,A30,y
run-pipeline-gpu-kyypf-2489,task,PROJECT_12,ns-10482,TEAM_10,2024-10-16 14:28:57+00:00,2024-10-17 00:39:57+00:00,2,611,2,31.8748,A100,y
run-pipeline-gpu-fqa41-27027,task,PROJECT_15,ns-25032,TEAM_3,2024-10-15 14:28:57+00:00,2024-10-16 18:30:57+00:00,2,1682,2,33.3182,A100,n
run-pipeline-gpu-2ajtp-5945,task,PROJECT_4,ns-22602,TEAM_10,2024-10-31 15:49:57+00:00,2024-11-02 09:35:57+00:00,2,2506,3,49.8555,A30,y
run-pipeline-gpu-jb99l-3282,task,PROJECT_13,ns-23399,TEAM_1,2024-10-24 04:19:57+00:00,2024-10-24 18:09:57+00:00,3,830,4,70.3989,A100,n
run-pipeline-gpu-bbtvs-30132,task,PROJECT_18,ns-25705,TEAM_10,2024-10-26 23:02:57+00:00,2024-10-27 04:24:57+00:00,2,322,2,28.6197,A100,y
run-pipeline-gpu-a68eb-4750,task,PROJECT_5,ns-6651,TEAM_5,2024-10-24 07:39:57+00:00,2024-10-25 11:56:57+00:00,7,1697,2,34.6375,A100,y
run-pipeline-gpu-h7r4h-27037,instance,PROJECT_7,ns-29260,TEAM_8,2024-10-30 21:26:57+00:00,2024-10-31 11:21:57+00:00,1,835,3,54.7111,A30,n
run-pipeline-gpu-z30gc-22233,task,PROJECT_2,ns-21846,TEAM_9,2024-10-20 05:29:57+00:00,2024-10-20 17:51:57+00:00,3,742,3,49.5717,A100,n
run-pipeline-gpu-lrcci-9594,task,PROJECT_14,ns-15760,TEAM_7,2024-10-14 03:47:57+00:00,2024-10-15 04:01:57+00:00,4,1454,5,87.2866,A30,y
run-pipeline-gpu-huzpi-25419,task,PROJECT_6,ns-9370,TEAM_7,2024-10-26 14:49:57+00:00,2024-10-28 18:20:57+00:00,1,3091,3,45.528,A100,n
run-pipeline-gpu-cea8h-26525,instance,PROJECT_7,ns-23201,TEAM_4,2024-10-10 22:28:57+00:00,2024-10-10 23:13:57+00:00,6,45,5,90.7847,A100,n
run-pipeline-gpu-uvotw-25306,task,PROJECT_18,ns-2700,TEAM_10,2024-10-22 15:43:57+00:00,2024-10-24 19:53:57+00:00,3,3130,4,75.1496,A100,n
run-pipeline-gpu-b4ci0-2322,task,PROJECT_9,ns-29235,TEAM_9,2024-10-11 09:24:57+00:00,2024-10-12 05:12:57+00:00,1,1188,3,48.9818,A100,n
run-pipeline-gpu-ni261-22762,task,PROJECT_2,ns-3370,TEAM_2,2024-10-23 16:03:57+00:00,2024-10-23 19:54:57+00:00,6,231,2,21.3055,A100,n
run-pipeline-gpu-egnt1-29145,task,PROJECT_7,ns-27119,TEAM_1,2024-10-25 00:27:57+00:00,2024-10-26 15:23:57+00:00,6,2336,5,98.4231,A100,n
run-pipeline-gpu-r2y65-12193,instance,PROJECT_17,ns-27769,TEAM_2,2024-10-24 20:49:57+00:00,2024-10-26 19:15:57+00:00,1,2786,5,96.4834,A30,y
run-pipeline-gpu-s4z4j-9814,task,PROJECT_12,ns-11888,TEAM_4,2024-10-15 00:55:57+00:00,2024-10-17 10:17:57+00:00,5,3442,3,42.7225,A100,n
run-pipeline-gpu-nj1g1-29053,task,PROJECT_16,ns-19618,TEAM_3,2024-10-21 07:36:57+00:00,2024-10-22 02:17:57+00:00,1,1121,4,72.8827,A100,n
run-pipeline-gpu-os3fp-25094,task,PROJECT_6,ns-4718,TEAM_6,2024-10-19 21:29:57+00:00,2024-10-21 07:59:57+00:00,2,2070,5,99.0872,A30,y
run-pipeline-gpu-19q0i-16937,task,PROJECT_7,ns-26429,TEAM_3,2024-10-18 13:10:57+00:00,2024-10-19 15:52:57+00:00,6,1602,3,45.716,A100,n
run-pipeline-gpu-4xaob-29556,task,PROJECT_9,ns-30522,TEAM_10,2024-10-26 16:21:57+00:00,2024-10-28 06:03:57+00:00,1,2262,2,34.4945,A30,y
run-pipeline-gpu-cis3s-27277,instance,PROJECT_5,ns-6125,TEAM_10,2024-10-24 19:11:57+00:00,2024-10-27 18:18:57+00:00,4,4267,2,29.8041,A100,n
run-pipeline-gpu-eek3m-19821,task,PROJECT_12,ns-12907,TEAM_2,2024-10-26 18:28:57+00:00,2024-10-28 08:17:57+00:00,2,2269,4,67.0276,A30,n
